corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.05,1.79933,143.6,1.33737e+06,258.90,,inf,PASS,-3.21,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.2,1.79933,143.6,1.83035e+06,274.03,,inf,PASS,-2.681,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.5,1.79933,143.6,2.37552e+06,269.37,,inf,PASS,-1.646,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.001,1.79933,142,2.0548e+06,185.87,,inf,PASS,-2.438,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.05,1.79933,142,2.06455e+06,197.55,,inf,PASS,-2.229,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.2,1.79933,142,2.19662e+06,225.78,,inf,PASS,-3.011,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.5,1.79933,142,2.60613e+06,247.52,,inf,PASS,-1.672,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.001,1.79933,142,1.61856e+06,192.84,,inf,PASS,-2.97,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.05,1.79933,142,1.65822e+06,219.17,,inf,PASS,-1.847,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.2,1.79933,142,2.00197e+06,254.53,,inf,PASS,-2.773,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.5,1.79933,142,2.56322e+06,261.16,,inf,PASS,-2.114,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.001,1.79933,142,1.22426e+06,195.72,,inf,PASS,-4.041,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.05,1.79933,142,1.40821e+06,258.95,,inf,PASS,-2.792,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.2,1.79933,142,1.96329e+06,271.81,,inf,PASS,-1.902,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.5,1.79933,142,2.55776e+06,266.74,,inf,PASS,-2.168,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.001,1.79935,131.1,2296.18,18.99,,inf,FAIL,-1.477,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.05,1.79935,131.1,2296.18,19.00,,inf,FAIL,-1.477,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.2,1.79935,131.1,2296.18,19.04,,inf,FAIL,-1.477,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.5,1.79935,131.1,2296.18,19.12,,inf,FAIL,-1.477,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.001,1.79935,131,1296.64,11.02,,inf,FAIL,-1.072,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.05,1.79935,131,1296.64,11.05,,inf,FAIL,-1.072,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.2,1.79935,131,1296.64,11.12,,inf,FAIL,-1.072,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.5,1.79935,131,1296.64,11.26,,inf,FAIL,-1.072,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.001,1.79935,130.9,594.075,5.25,,inf,FAIL,-1.046,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.05,1.79935,130.9,594.075,5.30,,inf,FAIL,-1.046,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.2,1.79935,130.9,594.077,5.45,,inf,FAIL,-1.046,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.5,1.79935,130.9,594.086,5.75,,inf,FAIL,-1.046,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.001,1.79935,145.5,146865,84.98,,inf,PASS,-0.5967,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.05,1.79935,145.5,146883,85.84,,inf,PASS,-0.5955,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.2,1.79935,145.5,147169,88.44,,inf,PASS,-0.578,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.5,1.79935,145.5,148796,93.61,,inf,PASS,0.3945,FAIL
ff_27c_2.97v,ff,27,2.97,0.1,1,0.001,1.79935,145.5,40818.9,87.69,,inf,PASS,-0.5003,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.05,1.79935,145.5,40822.7,88.41,,inf,PASS,-0.4995,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.2,1.79935,145.5,40881,90.63,,inf,PASS,-0.4873,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.5,1.79935,145.5,41212.5,95.14,,inf,PASS,-0.4196,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.001,1.79935,145.5,9364.05,56.37,,inf,PASS,-0.7567,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.05,1.79935,145.5,9364.7,57.15,,inf,PASS,-0.7557,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.2,1.79935,145.5,9374.68,59.56,,inf,PASS,-0.7416,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.5,1.79935,145.5,9430.98,64.50,,inf,PASS,-0.6632,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.001,1.79935,145.8,1.03976e+06,190.97,,inf,PASS,-2.694,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.05,1.79935,145.8,1.0407e+06,197.05,,inf,PASS,-2.639,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.2,1.79935,145.8,1.05507e+06,214.97,,inf,PASS,-4,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.5,1.79935,145.8,1.12016e+06,241.66,,inf,PASS,-2.916,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.001,1.79935,145.8,883038,171.65,,inf,PASS,-4.914,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.05,1.79935,145.8,887545,188.10,,inf,PASS,-4.541,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.2,1.79935,145.8,937722,232.44,,inf,PASS,-3.445,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.5,1.79935,145.8,1.06497e+06,264.85,,inf,PASS,-3.058,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.001,1.79935,145.8,73298,89.63,,inf,PASS,-0.6002,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.05,1.79935,145.8,73808.3,95.71,,inf,PASS,-0.541,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.2,1.79935,145.8,83077.8,115.26,,inf,PASS,5.158,FAIL
ff_27c_2.97v,ff,27,2.97,1,4.7,0.5,1.79935,145.8,1.05582e+06,277.61,,inf,PASS,-3.364,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.001,1.79935,144,1.36569e+06,189.48,,inf,PASS,-2.302,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.05,1.79935,144,1.3684e+06,197.35,,inf,PASS,-2.209,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.2,1.79935,144,1.4089e+06,218.98,,inf,PASS,-2.701,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.5,1.79935,144,1.57132e+06,244.56,,inf,PASS,-1.778,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.001,1.79935,144,1.09475e+06,190.74,,inf,PASS,-2.212,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.05,1.79935,144,1.10646e+06,209.63,,inf,PASS,-3.689,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.2,1.79935,144,1.23155e+06,247.69,,inf,PASS,-2.466,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.5,1.79935,144,1.51062e+06,265.09,,inf,PASS,-1.482,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.001,1.79935,144,855068,164.58,,inf,PASS,-3.771,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.05,1.79935,144,924818,233.58,,inf,PASS,-3.908,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.2,1.79935,144,1.18235e+06,272.55,,inf,PASS,-2.204,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.5,1.79935,144,1.50209e+06,274.49,,inf,PASS,-1.645,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.001,1.79935,141.8,1.48321e+06,187.29,,inf,PASS,-2.613,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.05,1.79935,141.8,1.48679e+06,195.81,,inf,PASS,-2.503,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.2,1.79935,141.8,1.53922e+06,218.75,,inf,PASS,-2.736,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.5,1.79935,141.8,1.74095e+06,243.94,,inf,PASS,-2.825,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.001,1.79935,141.8,1.17632e+06,190.52,,inf,PASS,-2.954,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.05,1.79935,141.8,1.19124e+06,210.61,,inf,PASS,-2.33,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.2,1.79935,141.8,1.35066e+06,248.24,,inf,PASS,-2.305,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.5,1.79935,141.8,1.68327e+06,262.99,,inf,PASS,-2.333,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.001,1.79935,141.8,901743,176.71,,inf,PASS,-3.258,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.05,1.79935,141.8,985500,240.76,,inf,PASS,-2.754,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.2,1.79935,141.8,1.30087e+06,271.83,,inf,PASS,-1.938,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.5,1.79935,141.8,1.67503e+06,271.46,,inf,PASS,-2.457,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.001,1.79934,139.1,1.56421e+06,185.69,,inf,PASS,-2.302,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.05,1.79934,139.1,1.56836e+06,194.66,,inf,PASS,-2.184,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.2,1.79934,139.1,1.63013e+06,218.47,,inf,PASS,-2.287,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.5,1.79934,139.1,1.8603e+06,243.34,,inf,PASS,-2.173,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.001,1.79934,139.1,1.23359e+06,189.81,,inf,PASS,-2.8,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.05,1.79934,139.1,1.25127e+06,210.72,,inf,PASS,-2.122,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.2,1.79934,139.1,1.4358e+06,248.14,,inf,PASS,-1.738,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.5,1.79934,139.1,1.80401e+06,261.41,,inf,PASS,-1.621,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.001,1.79934,139.1,933283,181.01,,inf,PASS,-3.713,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.05,1.79934,139.1,1.03016e+06,243.60,,inf,PASS,-2.638,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.2,1.79934,139.1,1.38644e+06,270.75,,inf,PASS,-2.742,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.5,1.79934,139.1,1.79644e+06,269.30,,inf,PASS,-1.733,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.001,1.79931,129.5,2422.63,19.97,,inf,FAIL,-1.348,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.05,1.79931,129.5,2422.63,19.98,,inf,FAIL,-1.348,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.2,1.79931,129.5,2422.63,20.03,,inf,FAIL,-1.348,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.5,1.79931,129.5,2422.64,20.11,,inf,FAIL,-1.348,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.001,1.79931,129.5,1365.25,11.61,,inf,FAIL,-0.9755,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.05,1.79931,129.5,1365.25,11.63,,inf,FAIL,-0.9755,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.2,1.79931,129.5,1365.25,11.71,,inf,FAIL,-0.9754,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.5,1.79931,129.5,1365.26,11.86,,inf,FAIL,-0.9754,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.001,1.79931,129.3,625.061,5.57,,inf,FAIL,-0.962,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.05,1.79931,129.3,625.061,5.62,,inf,FAIL,-0.962,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.2,1.79931,129.3,625.063,5.78,,inf,FAIL,-0.962,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.5,1.79931,129.3,625.074,6.09,,inf,FAIL,-0.9616,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.001,1.79931,144.9,165120,83.88,,inf,PASS,0.5751,FAIL
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.05,1.79931,144.9,165146,84.84,,inf,PASS,0.6103,FAIL
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.2,1.79931,144.9,165539,87.76,,inf,PASS,1.107,FAIL
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.5,1.79931,144.9,167876,93.56,,inf,PASS,3.163,FAIL
ff_27c_3.30v,ff,27,3.3,0.1,1,0.001,1.79931,144.9,46409.3,88.69,,inf,PASS,-0.5667,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.05,1.79931,144.9,46415.1,89.51,,inf,PASS,-0.5656,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.2,1.79931,144.9,46503,92.03,,inf,PASS,-0.5496,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.5,1.79931,144.9,47004,97.15,,inf,PASS,0.2288,FAIL
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.001,1.79931,144.9,10180.3,58.89,,inf,PASS,-0.8264,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.05,1.79931,144.9,10181.2,59.74,,inf,PASS,-0.8253,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.2,1.79931,144.9,10194.6,62.36,,inf,PASS,-0.8083,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.5,1.79931,144.9,10270.3,67.76,,inf,PASS,-0.2906,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.001,1.79931,145.5,1.13683e+06,194.16,,inf,PASS,-2.872,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.05,1.79931,145.5,1.13805e+06,200.78,,inf,PASS,-2.806,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.2,1.79931,145.5,1.15626e+06,219.98,,inf,PASS,-4.027,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.5,1.79931,145.5,1.23682e+06,246.73,,inf,PASS,-2.604,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.001,1.79931,145.5,972588,180.20,,inf,PASS,-4.975,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.05,1.79931,145.5,977951,198.02,,inf,PASS,-4.53,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.2,1.79931,145.5,1.03649e+06,241.70,,inf,PASS,-3.066,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.5,1.79931,145.5,1.1836e+06,269.49,,inf,PASS,-2.496,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.001,1.79931,145.5,83366.1,89.33,,inf,PASS,-0.6803,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.05,1.79931,145.5,84114.1,96.23,,inf,PASS,-0.6024,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.2,1.79931,145.5,98485.5,118.53,,inf,PASS,7.697,FAIL
ff_27c_3.30v,ff,27,3.3,1,4.7,0.5,1.79931,145.5,1.17548e+06,281.16,,inf,PASS,-2.752,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.001,1.79931,144.4,1.4934e+06,190.35,,inf,PASS,-2.418,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.05,1.79931,144.4,1.49698e+06,198.93,,inf,PASS,-2.306,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.2,1.79931,144.4,1.54908e+06,222.01,,inf,PASS,-2.579,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.5,1.79931,144.4,1.74823e+06,247.17,,inf,PASS,-2.749,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.001,1.79931,144.4,1.19832e+06,192.93,,inf,PASS,-2.308,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.05,1.79931,144.4,1.21337e+06,213.41,,inf,PASS,-3.683,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.2,1.79931,144.4,1.3678e+06,251.49,,inf,PASS,-1.975,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.5,1.79931,144.4,1.692e+06,266.23,,inf,PASS,-2.233,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.001,1.79931,144.4,945419,174.03,,inf,PASS,-3.636,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.05,1.79931,144.4,1.02612e+06,242.49,,inf,PASS,-3.382,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.2,1.79931,144.4,1.32112e+06,274.80,,inf,PASS,-3.064,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.5,1.79931,144.4,1.68404e+06,274.67,,inf,PASS,-2.356,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.001,1.7993,142.7,1.62346e+06,187.82,,inf,PASS,-2.687,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.05,1.7993,142.7,1.62821e+06,197.13,,inf,PASS,-2.554,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.2,1.7993,142.7,1.69596e+06,221.57,,inf,PASS,-2.539,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.5,1.7993,142.7,1.94298e+06,246.11,,inf,PASS,-2.263,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.001,1.7993,142.7,1.28845e+06,192.08,,inf,PASS,-3.01,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.05,1.7993,142.7,1.3079e+06,213.84,,inf,PASS,-2.268,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.2,1.7993,142.7,1.50457e+06,251.36,,inf,PASS,-1.745,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.5,1.7993,142.7,1.88895e+06,263.66,,inf,PASS,-1.638,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.001,1.7993,142.7,992552,182.70,,inf,PASS,-3.18,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.05,1.7993,142.7,1.09378e+06,247.60,,inf,PASS,-2.187,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.2,1.7993,142.7,1.45824e+06,273.19,,inf,PASS,-2.67,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.5,1.7993,142.7,1.88179e+06,271.23,,inf,PASS,-1.741,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.001,1.7993,140.6,1.71441e+06,186.02,,inf,PASS,-2.324,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.05,1.7993,140.6,1.71996e+06,195.83,,inf,PASS,-2.18,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.2,1.7993,140.6,1.79985e+06,221.18,,inf,PASS,-2.02,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.5,1.7993,140.6,2.08053e+06,245.27,,inf,PASS,-1.546,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.001,1.7993,140.6,1.35285e+06,191.03,,inf,PASS,-2.801,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.05,1.7993,140.6,1.37596e+06,213.71,,inf,PASS,-1.995,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.2,1.7993,140.6,1.60435e+06,250.88,,inf,PASS,-2.585,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.5,1.7993,140.6,2.02931e+06,261.81,,inf,PASS,-2.222,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.001,1.7993,140.6,1.027e+06,185.69,,inf,PASS,-3.622,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.05,1.7993,140.6,1.14577e+06,249.45,,inf,PASS,-2.01,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.2,1.7993,140.6,1.55874e+06,271.65,,inf,PASS,-1.962,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.5,1.7993,140.6,2.0224e+06,268.85,,inf,PASS,-2.308,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.001,1.7992,125.2,2538.77,20.89,990002,34.94,FAIL,-1.329,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.05,1.7992,125.2,2538.77,20.91,998653,33.25,FAIL,-1.329,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.2,1.7992,125.2,2538.77,20.95,1.0064e+06,32.99,FAIL,-1.329,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.5,1.7992,125.2,2538.78,21.04,1.01603e+06,31.41,FAIL,-1.329,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.001,1.7992,125.2,1428.17,12.21,990360,44.51,FAIL,-0.9908,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.05,1.7992,125.2,1428.17,12.23,1.00432e+06,42.70,FAIL,-0.9908,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.2,1.7992,125.2,1428.17,12.31,1.01826e+06,40.30,FAIL,-0.9908,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.5,1.7992,125.2,1428.18,12.46,1.02666e+06,34.79,FAIL,-0.9907,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.001,1.7992,125,653.42,5.99,992334,57.57,FAIL,-0.9911,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.05,1.7992,125,653.42,6.04,1.02005e+06,52.99,FAIL,-0.9911,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.2,1.7992,125,653.422,6.21,1.02985e+06,43.32,FAIL,-0.991,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.5,1.7992,125,653.435,6.54,1.03211e+06,35.67,FAIL,-0.9906,PASS
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.001,1.7992,141.8,182705,82.72,,inf,PASS,4.769,FAIL
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.05,1.7992,141.8,182741,83.78,,inf,PASS,4.811,FAIL
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.2,1.7992,141.8,183292,87.01,,inf,PASS,5.4,FAIL
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.5,1.7992,141.8,186454,93.40,,inf,PASS,7.733,FAIL
ff_27c_3.63v,ff,27,3.63,0.1,1,0.001,1.7992,141.8,51964,89.26,,inf,PASS,-0.4115,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.05,1.7992,141.8,51972,90.18,,inf,PASS,-0.4102,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.2,1.7992,141.8,52093.4,93.00,,inf,PASS,-0.3909,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.5,1.7992,141.8,52802,98.72,,inf,PASS,5.132,FAIL
ff_27c_3.63v,ff,27,3.63,0.1,4.7,0.001,1.7992,141.8,10974.4,61.12,,inf,PASS,-0.9802,PASS
ff_27c_3.63v,ff,27,3.63,0.1,4.7,0.05,1.7992,141.8,10975.6,62.03,,inf,PASS,-0.9788,PASS
ff_27c_3.63v,ff,27,3.63,0.1,4.7,0.2,1.7992,141.8,10993.3,64.86,,inf,PASS,-0.9584,PASS
ff_27c_3.63v,ff,27,3.63,0.1,4.7,0.5,1.7992,141.8,11093.4,70.71,,inf,PASS,4.695,FAIL
ff_27c_3.63v,ff,27,3.63,1,0.33,0.001,1.7992,143,1.23099e+06,197.71,,inf,PASS,-3.53,PASS
ff_27c_3.63v,ff,27,3.63,1,0.33,0.05,1.7992,143,1.23257e+06,204.86,,inf,PASS,-3.451,PASS
ff_27c_3.63v,ff,27,3.63,1,0.33,0.2,1.7992,143,1.25469e+06,225.17,,inf,PASS,-2.399,PASS
ff_27c_3.63v,ff,27,3.63,1,0.33,0.5,1.7992,143,1.35178e+06,251.56,,inf,PASS,-2.697,PASS
ff_27c_3.63v,ff,27,3.63,1,1,0.001,1.7992,143,1.05898e+06,189.35,,inf,PASS,-5.666,PASS
ff_27c_3.63v,ff,27,3.63,1,1,0.05,1.7992,143,1.0655e+06,208.25,,inf,PASS,-5.136,PASS
ff_27c_3.63v,ff,27,3.63,1,1,0.2,1.7992,143,1.13347e+06,250.31,,inf,PASS,-3.215,PASS
ff_27c_3.63v,ff,27,3.63,1,1,0.5,1.7992,143,1.30044e+06,273.71,,inf,PASS,-2.384,PASS
ff_27c_3.63v,ff,27,3.63,1,4.7,0.001,1.7992,143,93136.5,88.84,,inf,PASS,-0.5472,PASS
ff_27c_3.63v,ff,27,3.63,1,4.7,0.05,1.7992,143,94150.1,96.54,,inf,PASS,0.3641,FAIL
ff_27c_3.63v,ff,27,3.63,1,4.7,0.2,1.7992,143,115395,121.58,,inf,PASS,10.64,FAIL
ff_27c_3.63v,ff,27,3.63,1,4.7,0.5,1.7992,143,1.29297e+06,284.49,,inf,PASS,-2.598,PASS
ff_27c_3.63v,ff,27,3.63,10,0.33,0.001,1.7992,142.9,1.61547e+06,191.34,,inf,PASS,-2.968,PASS
ff_27c_3.63v,ff,27,3.63,10,0.33,0.05,1.7992,142.9,1.62011e+06,200.61,,inf,PASS,-2.833,PASS
ff_27c_3.63v,ff,27,3.63,10,0.33,0.2,1.7992,142.9,1.68478e+06,224.94,,inf,PASS,-2.852,PASS
ff_27c_3.63v,ff,27,3.63,10,0.33,0.5,1.7992,142.9,1.92183e+06,249.44,,inf,PASS,-2.647,PASS
ff_27c_3.63v,ff,27,3.63,10,1,0.001,1.7992,142.9,1.29789e+06,195.19,,inf,PASS,-2.897,PASS
ff_27c_3.63v,ff,27,3.63,10,1,0.05,1.7992,142.9,1.31595e+06,217.17,,inf,PASS,-2.153,PASS
ff_27c_3.63v,ff,27,3.63,10,1,0.2,1.7992,142.9,1.50148e+06,254.82,,inf,PASS,-1.908,PASS
ff_27c_3.63v,ff,27,3.63,10,1,0.5,1.7992,142.9,1.86907e+06,267.20,,inf,PASS,-2,PASS
ff_27c_3.63v,ff,27,3.63,10,4.7,0.001,1.7992,142.9,1.03145e+06,182.54,,inf,PASS,-4.238,PASS
ff_27c_3.63v,ff,27,3.63,10,4.7,0.05,1.7992,142.9,1.12413e+06,250.29,,inf,PASS,-3.42,PASS
ff_27c_3.63v,ff,27,3.63,10,4.7,0.2,1.7992,142.9,1.45769e+06,276.67,,inf,PASS,-2.834,PASS
ff_27c_3.63v,ff,27,3.63,10,4.7,0.5,1.7992,142.9,1.8619e+06,274.87,,inf,PASS,-2.103,PASS
ff_27c_3.63v,ff,27,3.63,25,0.33,0.001,1.79919,141.9,1.7565e+06,188.46,,inf,PASS,-3.21,PASS
ff_27c_3.63v,ff,27,3.63,25,0.33,0.05,1.79919,141.9,1.76266e+06,198.50,,inf,PASS,-3.049,PASS
