corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ff_-40c_3.63v,ff,-40,3.63,10,0.33,0.001,1.79934,142,2.15278e+06,-60.62,968936,-14.12,FAIL,-0.2185,PASS
ff_-40c_3.63v,ff,-40,3.63,10,0.33,0.05,1.79934,142,2.17561e+06,-49.16,1.06807e+06,-12.66,FAIL,-0.2351,PASS
ff_-40c_3.63v,ff,-40,3.63,10,0.33,0.2,1.79934,142,2.48783e+06,-29.15,1.54747e+06,-7.88,FAIL,-0.1777,PASS
ff_-40c_3.63v,ff,-40,3.63,10,0.33,0.5,1.79934,142,3.42264e+06,-34.37,2.29268e+06,-6.89,FAIL,-0.1483,PASS
ff_-40c_3.63v,ff,-40,3.63,10,1,0.001,1.79934,142,1.28321e+06,-18.22,972682,-4.43,FAIL,-0.1625,PASS
ff_-40c_3.63v,ff,-40,3.63,10,1,0.05,1.79934,142,1.33876e+06,1.10,1.36745e+06,0.33,FAIL,-0.1192,PASS
ff_-40c_3.63v,ff,-40,3.63,10,1,0.2,1.79934,142,2.09005e+06,10.88,2.40421e+06,1.92,FAIL,-0.1453,PASS
ff_-40c_3.63v,ff,-40,3.63,10,1,0.5,1.79934,142,3.37374e+06,-22.57,2.6885e+06,-3.99,FAIL,-0.1992,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.001,1.79934,142,501461,36.52,997530,9.39,FAIL,-0.1318,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.05,1.79934,142,619867,67.73,2.49695e+06,14.49,PASS,-0.05607,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.2,1.79934,142,1.99373e+06,31.12,2.77926e+06,4.48,FAIL,-0.07469,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.5,1.79934,142,3.36799e+06,-18.18,2.83027e+06,-3.12,FAIL,-0.1185,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.001,1.79934,140.8,2.5166e+06,-76.25,968484,-17.58,FAIL,-0.2249,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.05,1.79934,140.8,2.54927e+06,-63.06,1.06694e+06,-16.13,FAIL,-0.1892,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.2,1.79934,140.8,2.96428e+06,-42.83,1.54087e+06,-11.40,FAIL,-0.1473,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.5,1.79934,140.8,3.99453e+06,-48.78,2.27937e+06,-10.41,FAIL,-0.1889,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.001,1.79934,140.8,1.56618e+06,-33.16,971559,-7.91,FAIL,-0.1106,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.05,1.79934,140.8,1.65945e+06,-10.85,1.36191e+06,-3.19,FAIL,-0.09685,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.2,1.79934,140.8,2.65305e+06,-8.87,2.38983e+06,-1.59,FAIL,-0.1391,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.5,1.79934,140.8,3.95792e+06,-38.96,2.67362e+06,-7.49,FAIL,-0.1319,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.001,1.79934,140.8,659259,23.19,994684,5.89,FAIL,-0.1054,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.05,1.79934,140.8,904945,57.21,2.47654e+06,10.99,PASS,-0.07223,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.2,1.79934,140.8,2.59292e+06,6.38,2.76391e+06,0.99,FAIL,-0.1284,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.5,1.79934,140.8,3.95384e+06,-35.27,2.81496e+06,-6.62,FAIL,-0.1548,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.001,1.79934,139.3,2.7656e+06,-86.27,968824,-19.85,FAIL,-0.1844,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.05,1.79934,139.3,2.80578e+06,-71.90,1.06687e+06,-18.41,FAIL,-0.2509,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.2,1.79934,139.3,3.2901e+06,-51.41,1.53718e+06,-13.72,FAIL,-0.1437,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.5,1.79934,139.3,4.38115e+06,-57.10,2.2703e+06,-12.73,FAIL,-0.1934,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.001,1.79934,139.3,1.77168e+06,-43.34,971226,-10.20,FAIL,-0.1809,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.05,1.79934,139.3,1.89831e+06,-19.18,1.35888e+06,-5.51,FAIL,-0.1655,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.2,1.79934,139.3,3.02558e+06,-21.10,2.3802e+06,-3.92,FAIL,-0.177,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.5,1.79934,139.3,4.34996e+06,-48.28,2.66296e+06,-9.81,FAIL,-0.2235,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.001,1.79934,139.3,778720,14.23,993392,3.58,FAIL,-0.1176,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.05,1.79934,139.3,1.15193e+06,48.06,2.46412e+06,8.67,FAIL,-0.07941,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.2,1.79934,139.3,2.9799e+06,-8.08,2.75329e+06,-1.32,FAIL,-0.133,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.5,1.79934,139.3,4.3466e+06,-44.95,2.80383e+06,-8.93,FAIL,-0.2417,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.001,1.79935,127.7,2438.71,19.32,3.16246e+06,44.22,FAIL,-0.1078,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.05,1.79935,127.7,2438.71,19.33,3.15896e+06,44.21,FAIL,-0.1078,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.2,1.79935,127.7,2438.71,19.38,3.14823e+06,44.17,FAIL,-0.1078,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.5,1.79935,127.7,2438.71,19.46,3.12679e+06,44.10,FAIL,-0.1078,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.001,1.79935,127.7,1375.77,11.25,3.16786e+06,44.20,FAIL,-0.1554,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.05,1.79935,127.7,1375.77,11.28,3.16437e+06,44.19,FAIL,-0.1554,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.2,1.79935,127.7,1375.77,11.35,3.15374e+06,44.15,FAIL,-0.1554,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.5,1.79935,127.7,1375.78,11.50,3.1325e+06,44.07,FAIL,-0.1553,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.001,1.79935,127.5,630.154,5.45,3.16992e+06,44.19,FAIL,-0.1217,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.05,1.79935,127.5,630.153,5.50,3.16644e+06,44.18,FAIL,-0.1217,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.2,1.79935,127.5,630.155,5.66,3.15584e+06,44.14,FAIL,-0.1217,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.5,1.79935,127.5,630.167,5.98,3.13468e+06,44.06,FAIL,-0.1214,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.001,1.79935,142.2,152349,74.30,883014,18.76,PASS,-0.0924,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.05,1.79935,142.2,152368,75.18,953403,19.83,PASS,-0.09129,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.2,1.79935,142.2,152657,77.86,1.25569e+06,23.14,PASS,-0.07473,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.5,1.79935,142.2,154303,83.11,1.77066e+06,24.13,PASS,-0.07987,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.001,1.79935,142.2,44978.5,84.99,921781,29.02,PASS,-0.07748,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.05,1.79935,142.2,44983.6,85.78,1.27005e+06,33.07,PASS,-0.07661,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.2,1.79935,142.2,45061.8,88.22,1.98359e+06,32.87,PASS,-0.0634,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.5,1.79935,142.2,45508.8,93.15,2.13167e+06,27.41,PASS,-0.0741,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.001,1.79935,142.2,10052,56.97,2.66652e+06,45.16,PASS,-0.07216,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.05,1.79935,142.2,10052.8,57.80,2.45434e+06,41.76,PASS,-0.07121,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.2,1.79935,142.2,10065.5,60.39,2.3054e+06,34.88,PASS,-0.1221,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.5,1.79935,142.2,10137.1,65.71,2.25957e+06,28.30,PASS,-0.1051,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.001,1.79935,142.6,830765,2.29,856666,0.43,FAIL,-0.09774,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.05,1.79935,142.6,832770,6.94,918107,1.40,FAIL,-0.1443,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.2,1.79935,142.6,862424,19.05,1.16856e+06,4.32,FAIL,-0.1311,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.5,1.79935,142.6,1.04232e+06,31.28,1.63774e+06,5.73,FAIL,-0.1154,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.001,1.79935,142.6,367039,48.73,862392,10.16,PASS,-0.06514,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.05,1.79935,142.6,369160,54.97,1.08686e+06,13.17,PASS,-0.06441,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.2,1.79935,142.6,404558,71.35,1.74012e+06,14.83,PASS,-0.06007,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.5,1.79935,142.6,743362,76.88,1.98934e+06,9.66,FAIL,-0.0517,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.001,1.79935,142.6,79534.6,83.61,898270,24.18,PASS,-0.0796,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.05,1.79935,142.6,80153.7,90.16,1.86945e+06,27.46,PASS,-0.06314,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.2,1.79935,142.6,91678.8,110.52,2.08112e+06,18.22,PASS,-0.03752,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.5,1.79935,142.6,628662,104.85,2.1216e+06,10.82,PASS,-0.03477,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.001,1.79935,140.9,1.73446e+06,-68.01,847252,-12.82,FAIL,-0.1771,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.05,1.79935,140.9,1.74548e+06,-58.67,905751,-11.89,FAIL,-0.1623,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.2,1.79935,140.9,1.89559e+06,-40.05,1.14049e+06,-9.12,FAIL,-0.2333,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.5,1.79935,140.9,2.41634e+06,-37.33,1.58603e+06,-7.68,FAIL,-0.2171,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.001,1.79935,140.9,1.04811e+06,-17.18,849818,-3.15,FAIL,-0.1695,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.05,1.79935,140.9,1.07987e+06,-1.48,1.0577e+06,-0.32,FAIL,-0.1462,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.2,1.79935,140.9,1.5159e+06,8.60,1.67674e+06,1.46,FAIL,-0.1379,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.5,1.79935,140.9,2.35161e+06,-20.39,1.93144e+06,-3.60,FAIL,-0.1689,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.001,1.79935,140.9,352583,50.83,866680,10.57,PASS,-0.06289,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.05,1.79935,140.9,401093,75.39,1.75362e+06,14.26,PASS,-0.07901,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.2,1.79935,140.9,1.3892e+06,38.40,2.01427e+06,5.08,FAIL,-0.1174,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.5,1.79935,140.9,2.3433e+06,-13.99,2.06316e+06,-2.38,FAIL,-0.1227,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.001,1.79934,138.8,1.99886e+06,-84.61,845864,-16.34,FAIL,-0.2516,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.05,1.79934,138.8,2.01369e+06,-73.90,903691,-15.43,FAIL,-0.2072,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.2,1.79934,138.8,2.20826e+06,-53.69,1.13475e+06,-12.69,FAIL,-0.1885,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.5,1.79934,138.8,2.80082e+06,-51.00,1.57345e+06,-11.26,FAIL,-0.1501,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.001,1.79934,138.8,1.28644e+06,-36.67,847790,-6.69,FAIL,-0.1318,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.05,1.79934,138.8,1.33701e+06,-18.25,1.05252e+06,-3.89,FAIL,-0.1565,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.2,1.79934,138.8,1.89564e+06,-11.86,1.66278e+06,-2.13,FAIL,-0.1899,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.5,1.79934,138.8,2.75062e+06,-36.86,1.91641e+06,-7.16,FAIL,-0.1623,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.001,1.79934,138.8,492096,35.70,862884,7.00,FAIL,-0.07499,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.05,1.79934,138.8,618760,64.10,1.73494e+06,10.68,PASS,-0.06501,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.2,1.79934,138.8,1.81789e+06,10.22,1.99873e+06,1.53,FAIL,-0.1035,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.5,1.79934,138.8,2.74455e+06,-31.49,2.04762e+06,-5.93,FAIL,-0.2118,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.001,1.79934,136.3,2.16978e+06,-94.37,845571,-18.57,FAIL,-0.2279,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.05,1.79934,136.3,2.18733e+06,-82.77,902945,-17.67,FAIL,-0.1624,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.2,1.79934,136.3,2.41291e+06,-61.52,1.13145e+06,-14.96,FAIL,-0.2869,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.5,1.79934,136.3,3.05274e+06,-58.63,1.56484e+06,-13.54,FAIL,-0.1629,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.001,1.79934,136.3,1.44482e+06,-48.89,846781,-8.94,FAIL,-0.1245,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.05,1.79934,136.3,1.50951e+06,-28.74,1.04944e+06,-6.17,FAIL,-0.1619,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.2,1.79934,136.3,2.13394e+06,-23.50,1.65321e+06,-4.42,FAIL,-0.1492,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.5,1.79934,136.3,3.00896e+06,-45.87,1.90546e+06,-9.43,FAIL,-0.2288,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.001,1.79934,136.3,597664,24.87,860889,4.73,FAIL,-0.09712,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.05,1.79934,136.3,808840,53.25,1.72312e+06,8.40,FAIL,-0.09195,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.2,1.79934,136.3,2.07333e+06,-4.57,1.98767e+06,-0.74,FAIL,-0.1379,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.5,1.79934,136.3,3.00384e+06,-41.02,2.03608e+06,-8.20,FAIL,-0.2691,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.001,1.79931,126.6,2571.92,20.31,3.5831e+06,44.26,FAIL,-0.1789,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.05,1.79931,126.6,2571.92,20.32,3.57904e+06,44.25,FAIL,-0.1789,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.2,1.79931,126.6,2571.92,20.37,3.56658e+06,44.22,FAIL,-0.1789,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.5,1.79931,126.6,2571.93,20.46,3.54169e+06,44.15,FAIL,-0.1789,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.001,1.79931,126.6,1448.14,11.85,3.58782e+06,44.24,FAIL,-0.1644,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.05,1.79931,126.6,1448.14,11.88,3.5838e+06,44.23,FAIL,-0.1644,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.2,1.79931,126.6,1448.14,11.95,3.57145e+06,44.20,FAIL,-0.1644,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.5,1.79931,126.6,1448.15,12.11,3.54674e+06,44.13,FAIL,-0.1643,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.001,1.79931,126.4,662.806,5.78,3.58964e+06,44.23,FAIL,-0.144,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.05,1.79931,126.4,662.807,5.83,3.58562e+06,44.22,FAIL,-0.144,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.2,1.79931,126.4,662.809,6.00,3.57332e+06,44.19,FAIL,-0.1439,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.5,1.79931,126.4,662.822,6.34,3.54868e+06,44.12,FAIL,-0.1436,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.001,1.7993,141.8,169359,72.34,931771,18.83,PASS,-0.07477,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.05,1.7993,141.8,169385,73.32,1.01646e+06,20.08,PASS,-0.07341,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.2,1.7993,141.8,169773,76.30,1.40519e+06,24.05,PASS,-0.05303,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.5,1.7993,141.8,171996,82.10,2.01304e+06,24.79,PASS,-0.08821,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.001,1.7993,141.8,51025.2,85.30,972932,29.11,PASS,-0.08118,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.05,1.7993,141.8,51032.7,86.20,1.43126e+06,34.11,PASS,-0.08005,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.2,1.7993,141.8,51147.2,88.96,2.25424e+06,33.37,PASS,-0.06303,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.5,1.7993,141.8,51805.1,94.54,2.39035e+06,27.68,PASS,-0.05225,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.001,1.7993,141.8,10936.5,59.45,3.0564e+06,45.20,PASS,-0.09208,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.05,1.7993,141.8,10937.6,60.36,2.79084e+06,41.99,PASS,-0.09094,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.2,1.7993,141.8,10954.4,63.18,2.58558e+06,35.11,PASS,-0.07376,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.5,1.7993,141.8,11050,69.00,2.52194e+06,28.48,PASS,-0.1026,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.001,1.7993,142.4,874205,2.40,904598,0.50,FAIL,-0.1124,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.05,1.7993,142.4,876468,7.30,978434,1.62,FAIL,-0.1575,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.2,1.7993,142.4,910149,20.12,1.29582e+06,5.09,FAIL,-0.1058,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.5,1.7993,142.4,1.11512e+06,33.19,1.85734e+06,6.39,FAIL,-0.06849,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.001,1.7993,142.4,398615,46.14,910931,10.23,PASS,-0.1082,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.05,1.7993,142.4,401225,52.90,1.18998e+06,13.79,PASS,-0.09896,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.2,1.7993,142.4,445076,70.33,1.96907e+06,15.38,PASS,-0.083,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.5,1.7993,142.4,835720,74.46,2.22742e+06,9.91,FAIL,-0.04388,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.001,1.7993,142.4,89827.7,82.55,950824,24.30,PASS,-0.07478,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.05,1.7993,142.4,90704,89.92,2.11369e+06,27.92,PASS,-0.0875,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.2,1.7993,142.4,107981,112.70,2.32367e+06,18.40,PASS,-0.054,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.5,1.7993,142.4,749222,97.33,2.36334e+06,10.95,PASS,-0.03196,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.001,1.7993,141.3,1.84547e+06,-63.98,895228,-12.82,FAIL,-0.1984,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.05,1.7993,141.3,1.85927e+06,-54.08,965635,-11.75,FAIL,-0.1592,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.2,1.7993,141.3,2.04783e+06,-35.03,1.26288e+06,-8.44,FAIL,-0.1718,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.5,1.7993,141.3,2.6796e+06,-34.73,1.79863e+06,-7.08,FAIL,-0.2146,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.001,1.7993,141.3,1.10389e+06,-15.74,898222,-3.15,FAIL,-0.1698,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.05,1.7993,141.3,1.14075e+06,0.87,1.15617e+06,0.21,FAIL,-0.09937,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.2,1.7993,141.3,1.65301e+06,11.28,1.8972e+06,1.94,FAIL,-0.1296,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.5,1.7993,141.3,2.61889e+06,-19.47,2.16329e+06,-3.43,FAIL,-0.1993,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.001,1.7993,141.3,386465,47.96,917765,10.60,PASS,-0.06923,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.05,1.7993,141.3,448370,74.25,1.98029e+06,14.66,PASS,-0.06384,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.2,1.7993,141.3,1.53275e+06,38.07,2.24892e+06,5.18,FAIL,-0.1127,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.5,1.7993,141.3,2.61131e+06,-13.75,2.29867e+06,-2.33,FAIL,-0.1415,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.001,1.7993,139.7,2.14393e+06,-80.65,894154,-16.37,FAIL,-0.2168,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.05,1.7993,139.7,2.16299e+06,-69.24,963868,-15.31,FAIL,-0.2798,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.2,1.7993,139.7,2.4112e+06,-48.92,1.25688e+06,-12.04,FAIL,-0.1436,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.5,1.7993,139.7,3.12495e+06,-48.99,1.78556e+06,-10.69,FAIL,-0.1439,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.001,1.7993,139.7,1.3587e+06,-33.92,896509,-6.71,FAIL,-0.1825,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.05,1.7993,139.7,1.41938e+06,-14.45,1.15088e+06,-3.40,FAIL,-0.1142,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.2,1.7993,139.7,2.09182e+06,-9.26,1.88277e+06,-1.66,FAIL,-0.172,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.5,1.7993,139.7,3.0788e+06,-36.32,2.14809e+06,-7.01,FAIL,-0.2149,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.001,1.7993,139.7,532927,33.12,914199,7.01,FAIL,-0.08894,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.05,1.7993,139.7,685753,63.10,1.96046e+06,11.06,PASS,-0.07428,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.2,1.7993,139.7,2.01819e+06,10.59,2.23311e+06,1.60,FAIL,-0.08756,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.5,1.7993,139.7,3.07335e+06,-31.54,2.28298e+06,-5.92,FAIL,-0.2539,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.001,1.7993,137.7,2.33969e+06,-90.63,894246,-18.63,FAIL,-0.2043,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.05,1.7993,137.7,2.36262e+06,-78.23,963566,-17.57,FAIL,-0.2478,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.2,1.7993,137.7,2.65208e+06,-57.05,1.25401e+06,-14.33,FAIL,-0.2165,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.5,1.7993,137.7,3.41927e+06,-56.97,1.77765e+06,-12.99,FAIL,-0.2039,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.001,1.7993,137.7,1.53292e+06,-45.55,895957,-8.98,FAIL,-0.202,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.05,1.7993,137.7,1.61266e+06,-24.30,1.14829e+06,-5.69,FAIL,-0.2103,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.2,1.7993,137.7,2.37179e+06,-21.23,1.87404e+06,-3.97,FAIL,-0.2143,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.5,1.7993,137.7,3.37946e+06,-45.58,2.1382e+06,-9.31,FAIL,-0.2028,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.001,1.7993,137.7,643046,22.79,912663,4.72,FAIL,-0.1225,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.05,1.7993,137.7,891144,52.82,1.94923e+06,8.76,FAIL,-0.0523,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.2,1.7993,137.7,2.31513e+06,-4.29,2.2231e+06,-0.70,FAIL,-0.1184,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.5,1.7993,137.7,3.37491e+06,-41.27,2.27258e+06,-8.21,FAIL,-0.2345,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.001,1.7992,123,2694.6,21.25,4.01813e+06,44.33,FAIL,-0.1691,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.05,1.7992,123,2694.6,21.27,4.01352e+06,44.32,FAIL,-0.1691,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.2,1.7992,123,2694.6,21.31,3.99938e+06,44.29,FAIL,-0.1691,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.5,1.7992,123,2694.6,21.41,3.97105e+06,44.23,FAIL,-0.1691,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.001,1.7992,123,1514.41,12.47,4.02224e+06,44.31,FAIL,-0.1862,PASS
