corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.001,1.79933,142.3,88341.1,55.68,1.1499e+06,27.90,PASS,-0.514,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.05,1.79933,142.3,88960.2,63.11,3.3028e+06,35.01,PASS,-0.5519,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.2,1.79933,142.3,100104,87.67,3.72004e+06,25.09,PASS,-0.3986,PASS
ff_-40c_3.63v,ff,-40,3.63,10,4.7,0.5,1.79933,142.3,559576,118.96,3.79306e+06,17.48,PASS,-0.1441,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.001,1.79933,141.3,964264,6.71,1.07885e+06,1.68,FAIL,-0.7918,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.05,1.79933,141.3,966261,11.99,1.20101e+06,3.32,FAIL,-0.7574,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.2,1.79933,141.3,1.01114e+06,26.50,1.88474e+06,9.39,FAIL,-0.7172,PASS
ff_-40c_3.63v,ff,-40,3.63,25,0.33,0.5,1.79933,141.3,1.27655e+06,41.72,2.93715e+06,11.00,FAIL,-0.5537,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.001,1.79933,141.3,443369,41.98,1.08273e+06,11.35,FAIL,-0.5775,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.05,1.79933,141.3,446638,49.45,1.60586e+06,17.04,PASS,-0.5526,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.2,1.79933,141.3,507592,69.73,3.11113e+06,19.95,PASS,-0.4376,PASS
ff_-40c_3.63v,ff,-40,3.63,25,1,0.5,1.79933,141.3,1.02693e+06,75.29,3.47795e+06,14.02,PASS,-0.3915,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.001,1.79933,141.3,115705,55.16,1.10881e+06,25.15,PASS,-0.5151,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.05,1.79933,141.3,117123,64.85,3.19493e+06,32.47,PASS,-0.4941,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.2,1.79933,141.3,146984,97.38,3.62954e+06,22.66,PASS,-0.3198,PASS
ff_-40c_3.63v,ff,-40,3.63,25,4.7,0.5,1.79933,141.3,966193,92.11,3.6733e+06,14.94,PASS,-0.3162,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.001,1.79933,140.1,1.09047e+06,-1.97,1.05612e+06,-0.49,FAIL,-0.8097,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.05,1.79933,140.1,1.09395e+06,4.06,1.17542e+06,1.13,FAIL,-0.8457,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.2,1.79933,140.1,1.1538e+06,19.85,1.81801e+06,6.99,FAIL,-0.7608,PASS
ff_-40c_3.63v,ff,-40,3.63,50,0.33,0.5,1.79933,140.1,1.4977e+06,33.91,2.8502e+06,8.76,FAIL,-0.608,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.001,1.79933,140.1,527591,34.84,1.05932e+06,9.17,FAIL,-0.6004,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.05,1.79933,140.1,532992,43.70,1.55976e+06,14.72,FAIL,-0.6047,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.2,1.79933,140.1,631542,65.61,3.00009e+06,17.61,PASS,-0.4491,PASS
ff_-40c_3.63v,ff,-40,3.63,50,1,0.5,1.79933,140.1,1.29973e+06,62.56,3.38107e+06,11.81,PASS,-0.4818,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.001,1.79933,140.1,141152,55.20,1.08414e+06,22.96,PASS,-0.5328,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.05,1.79933,140.1,143802,67.01,3.09485e+06,30.19,PASS,-0.4979,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.2,1.79933,140.1,213690,106.12,3.50552e+06,20.34,PASS,-0.2292,PASS
ff_-40c_3.63v,ff,-40,3.63,50,4.7,0.5,1.79933,140.1,1.26248e+06,75.15,3.57266e+06,12.74,PASS,-0.3995,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.001,1.79935,127.7,2378.39,16.56,432606,63.14,FAIL,-0.8123,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.05,1.79935,127.7,2378.39,16.57,464428,64.32,FAIL,-0.8123,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.2,1.79935,127.7,2378.39,16.62,627304,69.19,FAIL,-0.8123,PASS
ff_27c_2.97v,ff,27,2.97,0,0.33,0.5,1.79935,127.7,2378.39,16.70,8.68047e+06,81.80,FAIL,-0.8123,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.001,1.79935,127.7,1346.86,9.65,426250,72.54,FAIL,-0.9136,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.05,1.79935,127.7,1346.86,9.68,545779,76.65,FAIL,-0.9136,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.2,1.79935,127.7,1346.86,9.75,8.83217e+06,81.50,FAIL,-0.9136,PASS
ff_27c_2.97v,ff,27,2.97,0,1,0.5,1.79935,127.7,1346.87,9.90,8.65123e+06,81.77,FAIL,-0.9135,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.001,1.79935,127.5,617.822,4.70,394824,84.71,FAIL,-0.8628,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.05,1.79935,127.5,617.822,4.75,8.90445e+06,81.37,FAIL,-0.8628,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.2,1.79935,127.5,617.824,4.91,8.82162e+06,81.49,FAIL,-0.8627,PASS
ff_27c_2.97v,ff,27,2.97,0,4.7,0.5,1.79935,127.5,617.835,5.22,8.63989e+06,81.75,FAIL,-0.8624,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.001,1.79934,142.2,96869.1,61.28,537847,23.08,PASS,-0.4793,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.05,1.79934,142.2,96873.3,61.84,587040,24.54,PASS,-0.4789,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.2,1.79934,142.2,96938.7,63.55,872262,30.91,PASS,-0.5284,PASS
ff_27c_2.97v,ff,27,2.97,0.1,0.33,0.5,1.79934,142.2,97308.3,66.91,1.94827e+06,39.91,PASS,-0.4878,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.001,1.79934,142.2,31059.2,71.08,539573,32.77,PASS,-0.4395,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.05,1.79934,142.2,31060.7,71.63,746440,38.09,PASS,-0.439,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.2,1.79934,142.2,31083.3,73.31,2.13183e+06,49.43,PASS,-0.4322,PASS
ff_27c_2.97v,ff,27,2.97,0.1,1,0.5,1.79934,142.2,31212.4,76.72,2.55604e+06,44.50,PASS,-0.4413,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.001,1.79934,142.2,8755.79,42.04,549505,46.51,FAIL,-0.6945,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.05,1.79934,142.2,8756.25,42.77,2.32562e+06,62.93,FAIL,-0.6937,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.2,1.79934,142.2,8763.33,45.01,2.70006e+06,53.33,PASS,-0.6817,PASS
ff_27c_2.97v,ff,27,2.97,0.1,4.7,0.5,1.79934,142.2,8803.38,49.59,2.75639e+06,45.71,PASS,-0.6896,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.001,1.79934,142.6,312697,45.94,787034,11.89,PASS,-0.556,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.05,1.79934,142.6,312828,47.74,851443,13.10,PASS,-0.551,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.2,1.79934,142.6,314836,53.09,1.15642e+06,17.50,PASS,-0.5379,PASS
ff_27c_2.97v,ff,27,2.97,1,0.33,0.5,1.79934,142.6,316982,61.45,1.91535e+06,22.24,PASS,-0.5086,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.001,1.79934,142.6,113133,68.40,789396,21.57,PASS,-0.4286,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.05,1.79934,142.6,113203,70.39,1.03666e+06,25.63,PASS,-0.4728,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.2,1.79934,142.6,114288,76.45,2.0467e+06,31.00,PASS,-0.4316,PASS
ff_27c_2.97v,ff,27,2.97,1,1,0.5,1.79934,142.6,119232,87.24,2.42966e+06,26.59,PASS,-0.4194,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.001,1.79934,142.6,26706.1,51.21,803110,35.28,PASS,-0.6235,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.05,1.79934,142.6,26721.1,53.44,2.15081e+06,43.98,PASS,-0.6161,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.2,1.79934,142.6,26954,60.48,2.54523e+06,34.97,PASS,-0.5697,PASS
ff_27c_2.97v,ff,27,2.97,1,4.7,0.5,1.79934,142.6,28254.3,74.92,2.61131e+06,27.82,PASS,-0.4924,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.001,1.79934,141.4,605571,30.59,980070,5.90,FAIL,-0.5716,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.05,1.79934,141.4,606514,34.04,1.05926e+06,7.00,FAIL,-0.553,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.2,1.79934,141.4,621325,43.66,1.39754e+06,10.50,FAIL,-0.5201,PASS
ff_27c_2.97v,ff,27,2.97,10,0.33,0.5,1.79934,141.4,718723,57.78,2.05823e+06,12.59,PASS,-0.4653,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.001,1.79934,141.4,224436,57.55,982864,15.56,PASS,-0.4612,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.05,1.79934,141.4,224936,61.49,1.27269e+06,19.02,PASS,-0.4917,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.2,1.79934,141.4,233100,73.44,2.18361e+06,21.75,PASS,-0.446,PASS
ff_27c_2.97v,ff,27,2.97,10,1,0.5,1.79934,141.4,302320,96.96,2.53733e+06,16.73,PASS,-0.2616,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.001,1.79934,141.4,60835.2,47.21,999881,29.25,PASS,-0.6378,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.05,1.79934,141.4,61009.6,52.31,2.27494e+06,34.60,PASS,-0.5998,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.2,1.79934,141.4,63848.1,68.74,2.64968e+06,25.45,PASS,-0.544,PASS
ff_27c_2.97v,ff,27,2.97,10,4.7,0.5,1.79934,141.4,89638.4,106.89,2.71872e+06,17.98,PASS,-0.2608,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.001,1.79934,139.8,739115,16.72,945330,3.24,FAIL,-0.6053,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.05,1.79934,139.8,740614,20.89,1.02137e+06,4.32,FAIL,-0.65,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.2,1.79934,139.8,764147,32.12,1.34706e+06,7.84,FAIL,-0.5915,PASS
ff_27c_2.97v,ff,27,2.97,25,0.33,0.5,1.79934,139.8,915142,45.63,1.99329e+06,10.04,PASS,-0.5408,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.001,1.79934,139.8,292505,51.24,947679,12.89,PASS,-0.4713,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.05,1.79934,139.8,293588,56.34,1.22595e+06,16.33,PASS,-0.4871,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.2,1.79934,139.8,311850,71.38,2.11962e+06,19.24,PASS,-0.4554,PASS
ff_27c_2.97v,ff,27,2.97,25,1,0.5,1.79934,139.8,514339,93.31,2.46706e+06,14.23,PASS,-0.2017,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.001,1.79934,139.8,78888.3,47.83,963888,26.56,PASS,-0.6155,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.05,1.79934,139.8,79276.8,54.45,2.20863e+06,32.07,PASS,-0.6178,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.2,1.79934,139.8,85915.3,75.98,2.58108e+06,22.98,PASS,-0.5131,PASS
ff_27c_2.97v,ff,27,2.97,25,4.7,0.5,1.79934,139.8,207604,126.65,2.64592e+06,15.48,PASS,-0.09196,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.001,1.79934,137.6,848765,6.34,927395,1.22,FAIL,-0.6636,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.05,1.79934,137.6,850790,11.10,1.001e+06,2.29,FAIL,-0.7077,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.2,1.79934,137.6,883251,23.48,1.3136e+06,5.72,FAIL,-0.6357,PASS
ff_27c_2.97v,ff,27,2.97,50,0.33,0.5,1.79934,137.6,1.08026e+06,36.04,1.9393e+06,7.93,FAIL,-0.5549,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.001,1.79934,137.6,354192,46.13,929116,10.86,PASS,-0.5246,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.05,1.79934,137.6,356071,52.26,1.19751e+06,14.24,PASS,-0.5233,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.2,1.79934,137.6,389051,69.58,2.06206e+06,17.10,PASS,-0.4229,PASS
ff_27c_2.97v,ff,27,2.97,50,1,0.5,1.79934,137.6,768626,80.11,2.40305e+06,12.13,PASS,-0.2647,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.001,1.79934,137.6,94245.5,48.91,944604,24.52,PASS,-0.6066,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.05,1.79934,137.6,94923.1,56.83,2.15083e+06,29.95,PASS,-0.5804,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.2,1.79934,137.6,107286,82.81,2.5141e+06,20.85,PASS,-0.4244,PASS
ff_27c_2.97v,ff,27,2.97,50,4.7,0.5,1.79934,137.6,631312,107.94,2.57807e+06,13.38,PASS,-0.1466,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.001,1.7993,126.5,2506.73,17.43,449677,62.94,FAIL,-0.8913,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.05,1.7993,126.5,2506.73,17.44,485724,64.22,FAIL,-0.8913,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.2,1.7993,126.5,2506.73,17.49,681904,69.73,FAIL,-0.8913,PASS
ff_27c_3.30v,ff,27,3.3,0,0.33,0.5,1.7993,126.5,2506.73,17.57,9.39435e+06,81.51,FAIL,-0.8913,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.001,1.7993,126.5,1417.36,10.18,442372,72.30,FAIL,-0.9257,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.05,1.7993,126.5,1417.36,10.20,580729,76.84,FAIL,-0.9257,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.2,1.7993,126.5,1417.36,10.28,9.5819e+06,81.19,FAIL,-0.9256,PASS
ff_27c_3.30v,ff,27,3.3,0,1,0.5,1.7993,126.5,1417.36,10.43,9.36261e+06,81.47,FAIL,-0.9256,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.001,1.7993,126.3,649.768,5.00,406832,84.34,FAIL,-0.8866,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.05,1.7993,126.3,649.768,5.05,9.67021e+06,81.04,FAIL,-0.8866,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.2,1.7993,126.3,649.77,5.22,9.5705e+06,81.17,FAIL,-0.8865,PASS
ff_27c_3.30v,ff,27,3.3,0,4.7,0.5,1.7993,126.3,649.783,5.55,9.35027e+06,81.46,FAIL,-0.8861,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.001,1.7993,141.7,108559,57.73,559575,22.81,PASS,-0.5213,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.05,1.7993,141.7,108564,58.36,617398,24.46,PASS,-0.5207,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.2,1.7993,141.7,108651,60.27,993602,32.12,PASS,-0.5117,PASS
ff_27c_3.30v,ff,27,3.3,0.1,0.33,0.5,1.7993,141.7,109142,64.02,2.26532e+06,40.74,PASS,-0.5208,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.001,1.7993,141.7,35865.4,72.31,561572,32.50,PASS,-0.4281,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.05,1.7993,141.7,35867.7,72.95,819079,38.72,PASS,-0.4275,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.2,1.7993,141.7,35903.8,74.89,2.45279e+06,50.05,PASS,-0.4184,PASS
ff_27c_3.30v,ff,27,3.3,0.1,1,0.5,1.7993,141.7,36109.1,78.81,2.87233e+06,44.69,PASS,-0.4135,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.001,1.7993,141.7,9504.58,45.23,573095,46.29,PASS,-0.6487,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.05,1.7993,141.7,9505.2,46.02,2.67479e+06,63.50,PASS,-0.6478,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.2,1.7993,141.7,9514.65,48.46,3.02265e+06,53.45,PASS,-0.6336,PASS
ff_27c_3.30v,ff,27,3.3,0.1,4.7,0.5,1.7993,141.7,9568.06,53.45,3.07429e+06,45.77,PASS,-0.6268,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.001,1.7993,142.4,351662,40.51,807694,11.32,FAIL,-0.5735,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.05,1.7993,142.4,351835,42.54,882802,12.71,FAIL,-0.635,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.2,1.7993,142.4,344146,47.33,1.25774e+06,18.50,PASS,-0.6283,PASS
ff_27c_3.30v,ff,27,3.3,1,0.33,0.5,1.7993,142.4,370094,59.41,2.17565e+06,22.26,PASS,-0.5352,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.001,1.7993,142.4,134434,66.35,810405,21.00,PASS,-0.444,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.05,1.7993,142.4,134549,68.71,1.1125e+06,25.82,PASS,-0.4873,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.2,1.7993,142.4,134294,74.62,2.33117e+06,31.96,PASS,-0.4461,PASS
ff_27c_3.30v,ff,27,3.3,1,1,0.5,1.7993,142.4,147660,89.72,2.71736e+06,26.30,PASS,-0.4024,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.001,1.7993,142.4,30031.9,56.36,826198,34.75,PASS,-0.5506,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.05,1.7993,142.4,30055.4,58.87,2.43387e+06,44.34,PASS,-0.5413,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.2,1.7993,142.4,30269.5,66.12,2.83024e+06,35.32,PASS,-0.5145,PASS
ff_27c_3.30v,ff,27,3.3,1,4.7,0.5,1.7993,142.4,32729.3,84.37,2.90869e+06,27.46,PASS,-0.4434,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.001,1.7993,141.7,666845,28.08,1.04391e+06,5.72,FAIL,-0.6179,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.05,1.7993,141.7,668050,31.87,1.13939e+06,6.98,FAIL,-0.5952,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.2,1.7993,141.7,686935,42.34,1.57039e+06,11.09,FAIL,-0.5795,PASS
ff_27c_3.30v,ff,27,3.3,10,0.33,0.5,1.7993,141.7,811091,56.96,2.35313e+06,12.97,PASS,-0.4827,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.001,1.7993,141.7,253656,57.08,1.04727e+06,15.39,PASS,-0.5025,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.05,1.7993,141.7,254385,61.53,1.40862e+06,19.43,PASS,-0.4726,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.2,1.7993,141.7,266354,74.87,2.48679e+06,22.01,PASS,-0.4303,PASS
ff_27c_3.30v,ff,27,3.3,10,1,0.5,1.7993,141.7,380963,99.45,2.85308e+06,16.67,PASS,-0.2226,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.001,1.7993,141.7,66849.6,49.70,1.06758e+06,29.11,PASS,-0.5922,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.05,1.7993,141.7,67090.9,55.31,2.58304e+06,34.78,PASS,-0.6113,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.2,1.7993,141.7,71068.3,73.51,2.9686e+06,25.32,PASS,-0.5326,PASS
ff_27c_3.30v,ff,27,3.3,10,4.7,0.5,1.7993,141.7,116328,117.46,3.03894e+06,17.79,PASS,-0.174,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.001,1.7993,140.4,800388,15.15,1.00755e+06,3.13,FAIL,-0.6435,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.05,1.7993,140.4,802226,19.66,1.09942e+06,4.38,FAIL,-0.6863,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.2,1.7993,140.4,831170,31.72,1.51499e+06,8.51,FAIL,-0.6409,PASS
ff_27c_3.30v,ff,27,3.3,25,0.33,0.5,1.7993,140.4,1.0141e+06,45.72,2.28588e+06,10.55,PASS,-0.5044,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.001,1.7993,140.4,326842,50.10,1.01046e+06,12.79,PASS,-0.5187,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.05,1.7993,140.4,328351,55.78,1.35829e+06,16.83,PASS,-0.5249,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.2,1.7993,140.4,354084,72.26,2.41967e+06,19.60,PASS,-0.4475,PASS
ff_27c_3.30v,ff,27,3.3,25,1,0.5,1.7993,140.4,651873,90.26,2.78226e+06,14.29,PASS,-0.2429,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.001,1.7993,140.4,86698.8,49.71,1.02989e+06,26.50,PASS,-0.5736,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.05,1.7993,140.4,87232.9,57.00,2.51524e+06,32.37,PASS,-0.5609,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.2,1.7993,140.4,96619.5,80.88,2.89822e+06,22.95,PASS,-0.4546,PASS
ff_27c_3.30v,ff,27,3.3,25,4.7,0.5,1.7993,140.4,431141,124.00,2.96644e+06,15.43,PASS,-0.08661,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.001,1.7993,138.8,913147,5.38,987504,1.11,FAIL,-0.7102,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.05,1.7993,138.8,915617,10.50,1.0763e+06,2.34,FAIL,-0.7507,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.2,1.7993,138.8,954850,23.77,1.47502e+06,6.38,FAIL,-0.6868,PASS
ff_27c_3.30v,ff,27,3.3,50,0.33,0.5,1.7993,138.8,1.19131e+06,36.71,2.22095e+06,8.43,FAIL,-0.5602,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.001,1.7993,138.8,393805,44.50,989848,10.76,FAIL,-0.514,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.05,1.7993,138.8,396364,51.27,1.32458e+06,14.72,PASS,-0.5002,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.2,1.7993,138.8,441634,69.98,2.35257e+06,17.48,PASS,-0.4209,PASS
ff_27c_3.30v,ff,27,3.3,50,1,0.5,1.7993,138.8,916557,75.64,2.70671e+06,12.19,PASS,-0.3308,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.001,1.7993,138.8,103899,50.52,1.00846e+06,24.46,PASS,-0.5957,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.05,1.7993,138.8,104842,59.26,2.44631e+06,30.25,PASS,-0.5476,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.2,1.7993,138.8,122836,88.18,2.82142e+06,20.84,PASS,-0.402,PASS
ff_27c_3.30v,ff,27,3.3,50,4.7,0.5,1.7993,138.8,832437,96.38,2.8868e+06,13.32,PASS,-0.237,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.001,1.79916,122.9,2624.51,18.24,464329,62.76,FAIL,-0.8897,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.05,1.79916,122.9,2624.51,18.26,504411,64.13,FAIL,-0.8897,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.2,1.79916,122.9,2624.51,18.31,736260,70.28,FAIL,-0.8897,PASS
ff_27c_3.63v,ff,27,3.63,0,0.33,0.5,1.79916,122.9,2624.51,18.40,1.01322e+07,81.26,FAIL,-0.8897,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.001,1.79916,122.9,1481.79,10.72,456094,72.10,FAIL,-0.8533,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.05,1.79916,122.9,1481.79,10.75,613281,77.04,FAIL,-0.8533,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.2,1.79916,122.9,1481.79,10.83,1.03562e+07,80.92,FAIL,-0.8533,PASS
ff_27c_3.63v,ff,27,3.63,0,1,0.5,1.79916,122.9,1481.8,10.99,1.00979e+07,81.22,FAIL,-0.8532,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.001,1.79916,122.7,678.918,5.43,416591,84.01,FAIL,-0.9238,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.05,1.79916,122.7,678.918,5.48,1.04608e+07,80.76,FAIL,-0.9238,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.2,1.79916,122.7,678.92,5.66,1.0344e+07,80.90,FAIL,-0.9237,PASS
ff_27c_3.63v,ff,27,3.63,0,4.7,0.5,1.79916,122.7,678.934,6.00,1.00846e+07,81.21,FAIL,-0.9233,PASS
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.001,1.79916,139.1,119133,54.53,579348,22.58,PASS,-0.5395,PASS
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.05,1.79916,139.1,117970,54.93,637657,24.41,PASS,-0.5858,PASS
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.2,1.79916,139.1,119249,57.31,1.13749e+06,33.52,PASS,-0.5913,PASS
ff_27c_3.63v,ff,27,3.63,0.1,0.33,0.5,1.79916,139.1,118673,61.06,2.58077e+06,41.66,PASS,-0.578,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.001,1.79916,139.1,40791,72.66,581618,32.28,PASS,-0.4079,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.05,1.79916,139.1,40500.2,73.04,884321,39.42,PASS,-0.4203,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.2,1.79916,139.1,40848.4,75.58,2.77066e+06,50.55,PASS,-0.3953,PASS
ff_27c_3.63v,ff,27,3.63,0.1,1,0.5,1.79916,139.1,40852.1,79.62,3.1935e+06,45.14,PASS,-0.3896,PASS
ff_27c_3.63v,ff,27,3.63,0.1,4.7,0.001,1.79916,139.1,10252.2,48.13,594756,46.10,PASS,-0.6137,PASS
